user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
672669,sergiitk,https://api.github.com/repos/grpc/grpc/pulls/26041,617744137,2021-04-21T17:26:34Z,tools/internal_ci/linux/grpc_xds_k8s_install_test_driver.sh,"@@ -23,6 +23,7 @@ readonly TEST_DRIVER_REPO_URL=""https://github.com/grpc/grpc.git"" readonly TEST_DRIVER_BRANCH=""${TEST_DRIVER_BRANCH:-master}"" readonly TEST_DRIVER_PATH=""tools/run_tests/xds_k8s_test_driver"" readonly TEST_DRIVER_PROTOS_PATH=""src/proto/grpc/testing""+readonly TEST_DRIVER_REPO_DIR_USE_EXISTING=1","1. Does it work without setting `TEST_DRIVER_REPO_DIR`?2. It's better to define `TEST_DRIVER_REPO_DIR_USE_EXISTING` in repo-specific script next to, https://github.com/grpc/grpc/blob/feff79abc76a7aa821ffa305dfd5ef06e2156d8a/tools/internal_ci/linux/grpc_xds_k8s.sh#L28",X
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/26002,618332316,2021-04-22T11:54:41Z,tools/gcp/github_stats_tracking/fetch_data.py,"@@ -24,7 +24,7 @@ def get_stats_from_github():     # Please set the access token properly before deploying.     assert ACCESS_TOKEN","I think this script is no longer used. Can you verify that and if so, delete it?",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/26002,618332731,2021-04-22T11:55:18Z,tools/github/pr_latency.py,"@@ -34,7 +34,7 @@ import json import logging import pprint-import urllib2+import urllib.request, urllib.error, urllib.parse","I think this script is no longer used. Can you verify that and if so, delete it?",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/26002,618333603,2021-04-22T11:56:36Z,tools/line_count/summarize-history.py,"@@ -30,7 +30,7 @@ def daterange(start, end):  for dt in daterange(start_date, end_date):","this might still be used by https://fusion.corp.google.com/projectanalysis/summary/KOKORO/prod:grpc%2Fcore%2Fmaster%2Flinux%2Fgrpc_line_count. if not, please delete it (along with other line_count stuff).",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/26002,618336372,2021-04-22T12:00:51Z,tools/run_tests/python_utils/upload_rbe_results.py,"@@ -18,7 +18,7 @@ import os import json import sys-import urllib2+import urllib.request, urllib.error, urllib.parse","let's double check the upload_rbe_results.py script actually still works -  if not, we'd silently looks the bigquery data for go/grpc-flaky and we really don't want that.",
6579971,paulosjca,https://api.github.com/repos/grpc/grpc/pulls/26055,618528197,2021-04-22T15:54:44Z,tools/internal_ci/linux/grpc_e2e_performance_v2.sh,"@@ -37,17 +37,18 @@ tools/run_tests/performance/loadtest_config.py -l go \     -s big_query_table=e2e_benchmarks.experimental_results \     -s timeout_seconds=900 --prefix=""kokoro-test"" -u ""$(date +%Y%m%d%H%M%S)"" \     -r go_generic_sync_streaming_ping_pong_secure -o ./loadtest.yaml+    +# Dump the contents of the loadtest.yaml (since loadtest_config.py doesn't+# list the scenarios that will be run).+cat ./loadtest.yaml",This is going to be a very long file when more scenarios are included. I suggest instead something like this:grep '    scenarios: ' ./loadtest.yaml,
6579971,paulosjca,https://api.github.com/repos/grpc/grpc/pulls/26055,618723662,2021-04-22T20:39:43Z,tools/internal_ci/linux/grpc_e2e_performance_v2.sh,"@@ -37,17 +37,18 @@ tools/run_tests/performance/loadtest_config.py -l go \     -s big_query_table=e2e_benchmarks.experimental_results \     -s timeout_seconds=900 --prefix=""kokoro-test"" -u ""$(date +%Y%m%d%H%M%S)"" \     -r go_generic_sync_streaming_ping_pong_secure -o ./loadtest.yaml+    +# Dump the contents of the loadtest.yaml (since loadtest_config.py doesn't+# list the scenarios that will be run).+cat ./loadtest.yaml","Actually with a '^' at the start of the pattern too, grep '^    scenarios: ' ./loadtest.yaml.",
394885,soheilhy,https://api.github.com/repos/grpc/grpc/pulls/25981,619251429,2021-04-23T14:10:12Z,src/core/ext/filters/client_channel/client_channel.cc,"@@ -1914,6 +1931,37 @@ void ClientChannel::CallData::Destroy(   } } +void ClientChannel::CallData::PreCancel(grpc_call_element* elem,+                                        grpc_error_handle error) {+  auto* calld = static_cast<CallData*>(elem->call_data);+  auto* chand = static_cast<ClientChannel*>(elem->channel_data);+  // Check if we're queued pending a resolver result.+  {+    MutexLock lock(&chand->resolution_mu_);+    if (calld->queued_pending_resolver_result_) {+      if (GRPC_TRACE_FLAG_ENABLED(grpc_client_channel_routing_trace)) {+        gpr_log(GPR_INFO,+                ""chand=%p calld=%p: cancelling resolver queued pick: %s"", chand,+                calld, grpc_error_string(error));+      }+      // Remove pick from list of queued picks.+      calld->MaybeRemoveCallFromResolverQueuedCallsLocked(elem);+      // Fail pending batches on the call.+      calld->PendingBatchesFail(elem, error,+                                YieldCallCombinerIfPendingBatchesFound);+      return;+    }+  }+  // Not pending resolver result, so check if we have a dynamic call.+  MutexLock lock(&calld->dynamic_call_creation_mu_);+  if (calld->dynamic_call_ != nullptr) {+    calld->dynamic_call_->PreCancel(error);","I'm not sure how long `PreCancel` would take in general, but does this call have to happen under lock? (e.g., could we just get the pointer and store a flag that the call is being run?)",X
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/25981,619381305,2021-04-23T17:19:18Z,src/core/ext/filters/client_channel/client_channel.cc,"@@ -2542,7 +2554,6 @@ ClientChannel::LoadBalancedCall::LoadBalancedCall(       call_start_time_(args.start_time),",I don't understand this comment.  The `args` that's being moved on line 2425 is a local variable in the `ClientChannel::CallData::CreateDynamicCall()` method.  The `args` that's being used here is a parameter being passed into the `ClientChannel::LoadBalancedCall::LoadBalancedCall()` ctor.  I think these are completely different objects.  Am I missing something here?,X
14166415,sanjaypujare,https://api.github.com/repos/grpc/grpc/pulls/26065,619912771,2021-04-26T01:00:05Z,tools/run_tests/run_xds_tests.py,"@@ -950,6 +969,289 @@ def prepare_services_for_urlmap_tests(gcp, original_backend_service,     return original_backend_instances, alternate_backend_instances  +def test_metadata_filter(gcp, original_backend_service, instance_group,+                         alternate_backend_service, same_zone_instance_group):+    logger.info(""Running test_metadata_filter"")+    wait_for_healthy_backends(gcp, original_backend_service, instance_group)+    original_backend_instances = get_instance_names(gcp, instance_group)+    alternate_backend_instances = get_instance_names(gcp,+                                                     same_zone_instance_group)+    patch_backend_service(gcp, alternate_backend_service,+                          [same_zone_instance_group])+    wait_for_healthy_backends(gcp, alternate_backend_service,+                              same_zone_instance_group)+    try:+        with open(bootstrap_path) as f:+            md = json.load(f)['node']['metadata']+            match_labels = []+            for k,v in md.items():+                match_labels.append({'name': k,+                                     'value': v})++        not_match_labels = [{'name': 'fake',+                             'value': 'fail'}]+        test_route_rules = [+        # test MATCH_ALL+        [+          {+            'priority': 0,+            'matchRules': [+                {+                    'prefixMatch': '/',+                    'metadataFilters': [+                        {+                            'filterMatchCriteria': 'MATCH_ALL',+                            'filterLabels': not_match_labels+                        }+                    ]+                }+            ],+            'service': original_backend_service.url+          },+          {+            'priority': 1,+            'matchRules': [+                {+                    'prefixMatch': '/',+                    'metadataFilters': [+                        {+                            'filterMatchCriteria': 'MATCH_ALL',+                            'filterLabels': match_labels+                        }+                    ]+                }+            ],+            'service': alternate_backend_service.url+          },+        ],+        # test mixing MATCH_ALL and MATCH_ANY+        # test MATCH_ALL: super set labels won't match+        [+          {+            'priority': 0,+            'matchRules': [+                {+                    'prefixMatch': '/',+                    'metadataFilters': [+                        {+                            'filterMatchCriteria': 'MATCH_ALL',+                            'filterLabels': not_match_labels + match_labels+                        }+                    ]+                }+            ],+            'service': original_backend_service.url+          },+          {+            'priority': 1,+            'matchRules': [+                {+                    'prefixMatch': '/',+                    'metadataFilters': [+                        {+                            'filterMatchCriteria': 'MATCH_ANY',+                            'filterLabels': not_match_labels + match_labels+                        }+                    ]+                }+            ],+            'service': alternate_backend_service.url+          },+        ],+        # test MATCH_ANY+        [+          {+            'priority': 0,+            'matchRules': [+                {+                    'prefixMatch': '/',+                    'metadataFilters': [+                        {+                            'filterMatchCriteria': 'MATCH_ANY',+                            'filterLabels': not_match_labels+                        }+                    ]+                }+            ],+            'service': original_backend_service.url+          },+          {+            'priority': 1,+            'matchRules': [+                {+                    'prefixMatch': '/',+                    'metadataFilters': [+                        {+                            'filterMatchCriteria': 'MATCH_ANY',+                            'filterLabels': not_match_labels + match_labels+                        }+                    ]+                }+            ],+            'service': alternate_backend_service.url+          },+        ]+        ]++        for route_rules in test_route_rules:+            wait_until_all_rpcs_go_to_given_backends(original_backend_instances,+                                                     _WAIT_FOR_STATS_SEC)+            patch_url_map_backend_service(gcp, original_backend_service,+                                          route_rules=route_rules)+            wait_until_no_rpcs_go_to_given_backends(original_backend_instances,+                                                    _WAIT_FOR_STATS_SEC)+            wait_until_all_rpcs_go_to_given_backends(alternate_backend_instances,+                                                     _WAIT_FOR_STATS_SEC)+            patch_url_map_backend_service(gcp, original_backend_service)+    finally:+        patch_backend_service(gcp, alternate_backend_service, [])+++def test_api_listener(gcp, backend_service, instance_group,","How about naming this func to reflect the intent ""LDS switches to the second API listener when the first one is deleted"". Something like ""test_duplicate_api_listener"" or even better ""test_duplicate_routing_config"" (since user creates the  map+tp+fr pipeline and not the api listener)",X
