user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
19913700,jiangtaoli2016,https://api.github.com/repos/grpc/grpc/pulls/14483,175496281,2018-03-19T16:21:48Z,src/core/tsi/ssl_session_cache.h,"@@ -0,0 +1,93 @@+/*+ *+ * Copyright 2018 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#ifndef GRPC_CORE_TSI_SSL_SESSION_CACHE_H+#define GRPC_CORE_TSI_SSL_SESSION_CACHE_H++#include <grpc/support/port_platform.h>++#include <grpc/slice.h>+#include <grpc/support/sync.h>++extern ""C"" {+#include <openssl/ssl.h>","Same ssl_session.h, please keep this header in C and make it independent of ssl.h.Basically, you can merge this file into ssl_session_cache.cc. But define C header here.```typedef struct tsi_ssl_session_lru_cache tsi_ssl_session_lru_cache；typedef struct tsi_ssl_session_ptr tsi_ssl_session_ptr;tsi_ssl_session_lru_cache tsi_ssl_session_lru_cache_create(size_t capacity);size_t tsi_ssl_session_lru_cache_size(tsi_ssl_session_lru_cache* cache);void tsi_ssl_session_lru_cache_put(tsi_ssl_session_lru_cache* cache, ...);tsi_ssl_session_lru_cache tsi_ssl_session_lru_cache_get(const char* key);void tsi_ssl_session_lru_cache_destroy(tsi_ssl_session_lru_cache* cache);```",
19913700,jiangtaoli2016,https://api.github.com/repos/grpc/grpc/pulls/14483,175501574,2018-03-19T16:37:13Z,src/core/tsi/ssl_transport_security.h,"@@ -132,6 +138,7 @@ tsi_result tsi_create_ssl_server_handshaker_factory(     size_t num_key_cert_pairs, const char* pem_client_root_certs,     int force_client_auth, const char* cipher_suites,     const char** alpn_protocols, uint16_t num_alpn_protocols,+    const char* session_ticket_key, size_t session_ticket_key_size,","Same as tsi_create_ssl_client_handshaker_factory. Let us not change tsi_create_ssl_server_handshaker_factory and tsi_create_ssl_server_handshaker_factory_ex. Keep them as it is (for backward compatibility). We can mark as deprecate if need.Create a new `tsi_create_ssl_server_handshaker_factory_with_options(tsi_ssl_server_handshaker_options* options, tsi_ssl_server_handshaker_factory** factory);`",
83361,euroelessar,https://api.github.com/repos/grpc/grpc/pulls/14483,175513393,2018-03-19T17:10:06Z,include/grpc/grpc_security.h,"@@ -100,6 +100,25 @@ GRPCAPI void grpc_auth_context_add_cstring_property(grpc_auth_context* ctx, GRPCAPI int grpc_auth_context_set_peer_identity_property_name(     grpc_auth_context* ctx, const char* name); +/** --- SSL Session Cache. ---++    A SSL session cache object represents a way to cache client sessions+    between connections. Only ticket-based resumption is supported. */++typedef struct grpc_ssl_session_cache grpc_ssl_session_cache;++/** Create LRU cache for client-side SSL sessions with the given capacity.+    If capacity is < 1, a default capacity is used instead. */+GRPCAPI grpc_ssl_session_cache* grpc_ssl_session_cache_create_lru(","LRU is one of the possible cache implementations, I'm leaving free space open to define other data structures at later point of time, e.g. for user-defined implementations, shared-memory-based ones, etc.",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/14755,175699510,2018-03-20T09:29:27Z,tools/interop_matrix/client_matrix.py,"@@ -293,3 +293,21 @@ def should_build_docker_interop_image_from_release_tag(lang):         },     ], }++# This matrix lists the version of testcases to use for a release. As new",Any good reason why isn't this data part of the LANG_RELEASE_MATRIX  data structure? It seems to me that this is exactly the data that belongs in it - so I don't understand why we are introducing an adhoc data structure TESTCASES_VERSION_MATRIX.,
6148140,ncteisen,https://api.github.com/repos/grpc/grpc/pulls/14541,176264485,2018-03-21T22:52:44Z,include/grpcpp/impl/codegen/proto_buffer_reader.h,"@@ -0,0 +1,136 @@+/*+ *+ * Copyright 2015 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#ifndef GRPCPP_IMPL_CODEGEN_PROTO_BUFFER_READER_H+#define GRPCPP_IMPL_CODEGEN_PROTO_BUFFER_READER_H++#include <type_traits>++#include <grpc/impl/codegen/byte_buffer_reader.h>+#include <grpc/impl/codegen/grpc_types.h>+#include <grpc/impl/codegen/slice.h>+#include <grpcpp/impl/codegen/byte_buffer.h>+#include <grpcpp/impl/codegen/config_protobuf.h>+#include <grpcpp/impl/codegen/core_codegen_interface.h>+#include <grpcpp/impl/codegen/serialization_traits.h>+#include <grpcpp/impl/codegen/status.h>++namespace grpc {++extern CoreCodegenInterface* g_core_codegen_interface;++/// An implementation of the ZeroCopyInputStream interface that uses+/// \a grpc::ByteBuffer as the source of bytes from which to read.+///+/// Read more about ZeroCopyInputStream interface here:+/// https://developers.google.com/protocol-buffers/docs/reference/cpp/google.protobuf.io.zero_copy_stream#ZeroCopyInputStream+///+/// This is use to deserialize a contiguous stream of bytes into a Proto+/// message. It may be inherited from to provide user application specific+/// optimizations.+class GrpcProtoBufferReader : public ::grpc::protobuf::io::ZeroCopyInputStream {+ public:+  /// Constructs buffer reader from \a buffer. Will set status to non ok if+  /// \a buffer is invalid (the internal buffer has not been initialized).+  explicit GrpcProtoBufferReader(ByteBuffer* buffer)+      : byte_count_(0), backup_count_(0), status_() {+    if (!buffer->Valid() ||+        !g_core_codegen_interface->grpc_byte_buffer_reader_init(+            &reader_, buffer->c_buffer())) {+      status_ = Status(StatusCode::INTERNAL,","That makes sense to me. @vjpai, do you agree with this stylistically?",
120217,dgquintas,https://api.github.com/repos/grpc/grpc/pulls/14788,176276243,2018-03-22T00:01:14Z,bazel/grpc_build_system.bzl,"@@ -108,7 +108,7 @@ def grpc_proto_library(name, srcs = [], deps = [], well_known_protos = False,     generate_mock = generate_mock,   ) -def grpc_cc_test(name, srcs = [], deps = [], external_deps = [], args = [], data = [], uses_polling = True, language = ""C++""):+def grpc_cc_test(name, srcs = [], deps = [], external_deps = [], args = [], data = [], uses_polling = True, language = ""C++"", size = ""medium""):","it seems ""small"" may be a better default. From the docs:> Unittests are considered ""small"", integration tests ""medium"", and end-to-end tests ""large"" or ""enormous"". Blaze uses the size to determine a default timeout (which can be overridden using the ""timeout"" attribute) and the amount of resources that have to be acquired for the test to run. The mapping of test size to resource is currently:",
120217,dgquintas,https://api.github.com/repos/grpc/grpc/pulls/14788,176276446,2018-03-22T00:02:35Z,test/core/util/grpc_fuzzer.bzl,"@@ -23,6 +23,7 @@ def grpc_fuzzer(name, corpus, srcs = [], deps = [], **kwargs):     external_deps = [       'gtest',     ],+    size = ""enormous"",","out of curiosity, are they really that large? https://docs.bazel.build/versions/master/be/common-definitions.html#test.size indicates that that'd require 800 MB of memory. Maybe we want to use ""timeout"" instead of ""size""? See https://docs.bazel.build/versions/master/be/common-definitions.html#test.timeout",
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/14795,176430696,2018-03-22T14:04:19Z,tools/profiling/latency_profile/profile_analyzer.py,"@@ -184,24 +184,24 @@ def finish(self):  def percentile(N, percent, key=lambda x: x):     """"""-    Find the percentile of a list of values.+    Find the percentile of an already sorted list of values. -    @parameter N - is a list of values. Note N MUST BE already sorted.-    @parameter percent - a float value from 0.0 to 1.0.+    @parameter N - is a list of values. MUST be already sorted.+    @parameter percent - a float value from [0.0,1.0].     @parameter key - optional key function to compute value from each element of N.      @return - the percentile of the values     """"""     if not N:         return None-    k = (len(N) - 1) * percent-    f = math.floor(k)-    c = math.ceil(k)-    if f == c:-        return key(N[int(k)])-    d0 = key(N[int(f)]) * (c - k)-    d1 = key(N[int(c)]) * (k - f)-    return d0 + d1+    idx = (len(N) - 1) * percent+    idx_floor = math.floor(idx)+    idx_ceil = math.ceil(idx)+    if idx_floor != idx_ceil:+        # interpolate the nearest element values+        return (key(N[int(idx_floor)]) * (idx_ceil - idx) ++                key(N[int(idx_ceil)]) * (idx - idx_floor))+    return key(N[int(idx)])","You can eliminate idx_floor, idx_ceil, and the if condition altogether if you do:return key(N[int(idx)]) + (idx - int(idx)) * (key(N[int(idx)+1]) - key(N[int(idx)]))",
10122250,yang-g,https://api.github.com/repos/grpc/grpc/pulls/14784,176490455,2018-03-22T16:41:49Z,bazel/cc_grpc_library.bzl,"@@ -16,7 +16,7 @@ def cc_grpc_library(name, srcs, deps, proto_only, well_known_protos, generate_mo         protos       use_external: When True the grpc deps are prefixed with //external. This         allows grpc to be used as a dependency in other bazel projects.-      generate_mock: When true GMOCk code for client stub is generated.+      generate_mocks: When true GMOCk code for client stub is generated.","Updated comments, the mocking library is called ""Google Mock"" in OSS.",
14932100,adelez,https://api.github.com/repos/grpc/grpc/pulls/14788,176508036,2018-03-22T17:32:47Z,bazel/grpc_build_system.bzl,"@@ -108,7 +108,7 @@ def grpc_proto_library(name, srcs = [], deps = [], well_known_protos = False,     generate_mock = generate_mock,   ) -def grpc_cc_test(name, srcs = [], deps = [], external_deps = [], args = [], data = [], uses_polling = True, language = ""C++""):+def grpc_cc_test(name, srcs = [], deps = [], external_deps = [], args = [], data = [], uses_polling = True, language = ""C++"", size = ""medium""):","I used medium as the default value because because that's what Bazel doc says, so that's the size used by all tests currently. I wonder what it actually implies if the stated size is larger than the actual one?",
18316330,kpayson64,https://api.github.com/repos/grpc/grpc/pulls/14801,176794935,2018-03-23T16:40:51Z,src/python/grpcio/grpc/_cython/_cygrpc/call.pyx.pxi,"@@ -30,9 +30,12 @@ cdef class Call:         tag, operations, self if retain_self else None)     batch_operation_tag.prepare()     cpython.Py_INCREF(batch_operation_tag)-    return grpc_call_start_batch(+    cdef grpc_call_error error+    with nogil:+      error = grpc_call_start_batch(","nit:  We should be able to just ```return``` out of the ```with``` statement, so we don't need to store ```error``` in a temporary variable (unless cython doesn't support that syntax, in which case disregard).",
19913700,jiangtaoli2016,https://api.github.com/repos/grpc/grpc/pulls/14387,177170862,2018-03-26T17:23:31Z,test/core/security/security_connector_test.cc,"@@ -28,6 +28,7 @@ #include ""src/core/lib/gpr/string.h"" #include ""src/core/lib/gpr/tmpfile.h"" #include ""src/core/lib/security/context/security_context.h""+#include ""src/core/lib/security/security_connector/security_connector.cc""","Please don't include .cc file in the header. You can make ssl_host_matches_name() a non-static function, and add the function declaration at security_connector.h, on the section of ""exposed for testing only"".https://github.com/grpc/grpc/blob/master/src/core/lib/security/security_connector/security_connector.h#L245In the future, security_connector will be re-written in C++, we will have better way of testing through mock testing class.",
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/14819,177521580,2018-03-27T18:13:35Z,src/core/lib/gprpp/fixed_capacity_vector.h,"@@ -0,0 +1,106 @@+/*+ *+ * Copyright 2018 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#ifndef GRPC_CORE_LIB_GPRPP_FIXED_CAPACITY_VECTOR_H+#define GRPC_CORE_LIB_GPRPP_FIXED_CAPACITY_VECTOR_H++#include <grpc/support/port_platform.h>++#include <cassert>++#include ""src/core/lib/gprpp/memory.h""++namespace grpc_core {++// This is similar to std::vector<>, except that its capacity is fixed at+// construction time.  This allows allocating the entire vector in a+// single memory allocation.++// TODO(roth): This interface does not currently implement all methods+// supported by STL containers (e.g., iterators).  Those can be added as+// needed.++template <typename T>+class FixedCapacityVector {+ public:+  static UniquePtr<FixedCapacityVector> Create(size_t capacity) {+    // Allocate space for both this object and the elements.+    FixedCapacityVector* v = static_cast<FixedCapacityVector*>(+        gpr_malloc(sizeof(FixedCapacityVector) + (capacity * sizeof(T))));","So FixedCapacityVector is likely to have size 8, which would make the actual data located here to be on an offset of 8 relative to the 16-aligned block returned by malloc. Is there any situation where the actual data array needs to be 16-aligned?",
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/14830,177659156,2018-03-28T07:27:42Z,examples/android/helloworld/app/CMakeLists.txt,"@@ -26,6 +26,10 @@ add_library(libgpr STATIC IMPORTED) set_target_properties(libgpr PROPERTIES IMPORTED_LOCATION   ${GRPC_BUILD_DIR}/libgpr.a) +add_library(libaddress_sorting STATIC IMPORTED)","Needing to do this is an indication of  the this CMakeLists.txt being flawed. In this particular case, I think here's what's wrong:- you include grpc sources using add_subdirectory()  (that itself is one of the fair approaches)- grpc's CMakeLists.txt defines grpc targets  (I think here they would be referred to as e.g. `gRPC::libgrpc`), but you are not using them- you are defining your own imported targets  (by using `libgrpc STATIC IMPORTED` and specifying the file path). That way, the metadata of the original grpc targets is not preserved (e.g. the imported targets don't know what their dependencies are, so you need to re-define all of them manually and include them in the helloworld targets)- I think this should be fixable by getting rid of all the imported targets, and using the `gRPC::xyz`  and `protobuf::xyz` targets instead.  ",
