user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
13115060,rongjiecomputer,https://api.github.com/repos/grpc/grpc/pulls/15914,199342169,2018-07-01T08:34:45Z,templates/test/cpp/naming/resolver_component_tests_defs.include,"@@ -43,6 +44,11 @@ args = argp.parse_args() def test_runner_log(msg):   sys.stderr.write('\n%s: %s\n' % (__file__, msg)) +def python_args(arg_list):+  if platform.system() == 'Windows':+    return ['C:\\Python27\\python.exe'] + arg_list",Please use [`sys.executable`](https://docs.python.org/2/library/sys.html#sys.executable) instead of hard-coding `C:\\Python27\\python.exe`.,OK
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/15906,199870351,2018-07-03T16:23:38Z,src/core/ext/transport/chttp2/client/insecure/channel_create.cc,"@@ -92,10 +93,11 @@ grpc_channel* grpc_insecure_channel_create(const char* target,       ""grpc_insecure_channel_create(target=%s, args=%p, reserved=%p)"", 3,       (target, args, reserved));   GPR_ASSERT(reserved == nullptr);-  // Add channel arg containing the client channel factory.-  grpc_arg arg =-      grpc_client_channel_factory_create_channel_arg(&client_channel_factory);-  grpc_channel_args* new_args = grpc_channel_args_copy_and_add(args, &arg, 1);+  grpc_arg args_to_add[] = {+      grpc_client_channel_factory_create_channel_arg(&client_channel_factory),+      grpc_core::channelz::ClientChannelNode::CreateArg()};","Instead of doing this via the chttp2 code, where it has to be done separately for secure and insecure channels, I suggest doing it here:https://github.com/grpc/grpc/blob/master/src/core/ext/filters/client_channel/client_channel_plugin.cc#L37That function can modify the channel args via the builder.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/15906,199871388,2018-07-03T16:26:32Z,src/core/lib/channel/channelz.h,"@@ -79,6 +87,14 @@ class ChannelNode : public RefCounted<ChannelNode> {   ManualConstructor<ChannelTrace> trace_; }; +// Creation functions++typedef RefCountedPtr<ChannelNode> (*ChannelNodeCreationFunc)(grpc_channel*,+                                                              size_t);++RefCountedPtr<ChannelNode> MakeChannelNode(grpc_channel* channel,","Suggest making this a factory function in the `ChannelNode` class, in which case the ctor can be private.",OK
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/15771,199875791,2018-07-03T16:39:56Z,include/grpcpp/impl/codegen/rpc_service_method.h,"@@ -58,18 +59,57 @@ class RpcServiceMethod : public RpcMethod {   /// Takes ownership of the handler   RpcServiceMethod(const char* name, RpcMethod::RpcType type,                    MethodHandler* handler)-      : RpcMethod(name, type), server_tag_(nullptr), handler_(handler) {}+      : RpcMethod(name, type),+        server_tag_(nullptr),+        async_type_(AsyncType::UNSET),+        handler_(handler) {}++  enum class AsyncType {",No objections in retrospect. We should increasingly move to enum class whenever possible.,
13988745,wheezil,https://api.github.com/repos/grpc/grpc/pulls/15938,200988253,2018-07-09T12:45:59Z,README.md,"@@ -37,6 +37,16 @@ For instructions on how to use the language-specific gRPC runtime in your projec  You can find per-language quickstart guides and tutorials in [Documentation section on grpc.io website](https://grpc.io/docs/). The code examples are available in the [examples](examples) directory. ++## Windows Visual C++ Quickstart Install","For protobuf itself, the vcpkg instructions are here:https://github.com/google/protobuf/blob/master/src/README.mdThat's what I was basing my change on (although I didn't put it in the right place).I have no information about the diligence of the vcpkg maintainers.  I used this approach on a simple POC and it worked.  The only issue I had was that the EXE for the grpc java plugin isn't in the package. However, the maven plugin seems like a better approach anyway.",
900411,mehrdada,https://api.github.com/repos/grpc/grpc/pulls/15912,201097737,2018-07-09T18:11:37Z,tools/internal_ci/helper_scripts/prepare_build_windows.bat,"@@ -34,6 +34,12 @@ netsh interface ip add dnsservers ""Local Area Connection 8"" 8.8.4.4 index=3 @rem Needed for big_query_utils python -m pip install google-api-python-client +@rem Install Python 3.7+chocolatey install -y python3","On second thought, it would be immaterial if we are hoping Kokoro to preinstall it for us sooner than 3.8 comes along.",
120217,dgquintas,https://api.github.com/repos/grpc/grpc/pulls/15962,201180880,2018-07-09T23:43:35Z,src/core/lib/iomgr/executor.cc,"@@ -85,217 +75,260 @@ static size_t run_closures(grpc_closure_list list) {   return n; } -bool grpc_executor_is_threaded() {-  return gpr_atm_no_barrier_load(&g_cur_threads) > 0;+bool GrpcExecutor::IsThreaded() {+  return gpr_atm_no_barrier_load(&num_threads) > 0; } -void grpc_executor_set_threading(bool threading) {-  gpr_atm cur_threads = gpr_atm_no_barrier_load(&g_cur_threads);+void GrpcExecutor::SetThreading(bool threading) {+  gpr_atm curr_num_threads = gpr_atm_no_barrier_load(&num_threads);+   if (threading) {-    if (cur_threads > 0) return;-    g_max_threads = GPR_MAX(1, 2 * gpr_cpu_num_cores());-    gpr_atm_no_barrier_store(&g_cur_threads, 1);+    if (curr_num_threads > 0) return;++    // TODO (sreek): max_threads initialization can be moved into the+    // constructor+    max_threads = GPR_MAX(1, 2 * gpr_cpu_num_cores());+    gpr_atm_no_barrier_store(&num_threads, 1);     gpr_tls_init(&g_this_thread_state);-    g_thread_state = static_cast<thread_state*>(-        gpr_zalloc(sizeof(thread_state) * g_max_threads));-    for (size_t i = 0; i < g_max_threads; i++) {-      gpr_mu_init(&g_thread_state[i].mu);-      gpr_cv_init(&g_thread_state[i].cv);-      g_thread_state[i].thd = grpc_core::Thread();-      g_thread_state[i].elems = GRPC_CLOSURE_LIST_INIT;+    thd_state = static_cast<thread_state*>(+        gpr_zalloc(sizeof(thread_state) * max_threads));++    for (size_t i = 0; i < max_threads; i++) {+      gpr_mu_init(&thd_state[i].mu);+      gpr_cv_init(&thd_state[i].cv);+      thd_state[i].id = i;+      thd_state[i].thd = grpc_core::Thread();+      thd_state[i].elems = GRPC_CLOSURE_LIST_INIT;     } -    g_thread_state[0].thd =-        grpc_core::Thread(""grpc_executor"", executor_thread, &g_thread_state[0]);-    g_thread_state[0].thd.Start();+    thd_state[0].thd =+        grpc_core::Thread(name, &GrpcExecutor::ThreadMain, &thd_state[0]);+    thd_state[0].thd.Start();   } else {-    if (cur_threads == 0) return;-    for (size_t i = 0; i < g_max_threads; i++) {-      gpr_mu_lock(&g_thread_state[i].mu);-      g_thread_state[i].shutdown = true;-      gpr_cv_signal(&g_thread_state[i].cv);-      gpr_mu_unlock(&g_thread_state[i].mu);+    if (curr_num_threads == 0) return;++    for (size_t i = 0; i < max_threads; i++) {+      gpr_mu_lock(&thd_state[i].mu);+      thd_state[i].shutdown = true;+      gpr_cv_signal(&thd_state[i].cv);+      gpr_mu_unlock(&thd_state[i].mu);     }-    /* ensure no thread is adding a new thread... once this is past, then-       no thread will try to add a new one either (since shutdown is true) */-    gpr_spinlock_lock(&g_adding_thread_lock);-    gpr_spinlock_unlock(&g_adding_thread_lock);-    for (gpr_atm i = 0; i < g_cur_threads; i++) {-      g_thread_state[i].thd.Join();++    /* Ensure no thread is adding a new thread. Once this is past, then no+     * thread will try to add a new one either (since shutdown is true) */+    gpr_spinlock_lock(&adding_thread_lock);+    gpr_spinlock_unlock(&adding_thread_lock);++    for (gpr_atm i = 0; i < num_threads; i++) {+      thd_state[i].thd.Join();     }-    gpr_atm_no_barrier_store(&g_cur_threads, 0);-    for (size_t i = 0; i < g_max_threads; i++) {-      gpr_mu_destroy(&g_thread_state[i].mu);-      gpr_cv_destroy(&g_thread_state[i].cv);-      run_closures(g_thread_state[i].elems);++    gpr_atm_no_barrier_store(&num_threads, 0);+    for (size_t i = 0; i < max_threads; i++) {+      gpr_mu_destroy(&thd_state[i].mu);+      gpr_cv_destroy(&thd_state[i].cv);+      RunClosures(thd_state[i].elems);     }-    gpr_free(g_thread_state);++    gpr_free(thd_state);     gpr_tls_destroy(&g_this_thread_state);   } } -void grpc_executor_init() {-  gpr_atm_no_barrier_store(&g_cur_threads, 0);-  grpc_executor_set_threading(true);-}--void grpc_executor_shutdown() { grpc_executor_set_threading(false); }+void GrpcExecutor::Shutdown() { SetThreading(false); } -static void executor_thread(void* arg) {+void GrpcExecutor::ThreadMain(void* arg) {   thread_state* ts = static_cast<thread_state*>(arg);   gpr_tls_set(&g_this_thread_state, (intptr_t)ts);    grpc_core::ExecCtx exec_ctx(GRPC_EXEC_CTX_FLAG_IS_INTERNAL_THREAD);    size_t subtract_depth = 0;   for (;;) {-    if (executor_trace.enabled()) {-      gpr_log(GPR_INFO, ""EXECUTOR[%d]: step (sub_depth=%"" PRIdPTR "")"",-              static_cast<int>(ts - g_thread_state), subtract_depth);-    }+    EXECUTOR_TRACE(""EXECUTOR[%ld]: step (sub_depth=%"" PRIdPTR "")"", ts->id,+                   subtract_depth);+     gpr_mu_lock(&ts->mu);     ts->depth -= subtract_depth;+    // Wait for closures to be enqueued or for the executor to be shutdown     while (grpc_closure_list_empty(ts->elems) && !ts->shutdown) {       ts->queued_long_job = false;       gpr_cv_wait(&ts->cv, &ts->mu, gpr_inf_future(GPR_CLOCK_MONOTONIC));     }+     if (ts->shutdown) {-      if (executor_trace.enabled()) {-        gpr_log(GPR_INFO, ""EXECUTOR[%d]: shutdown"",-                static_cast<int>(ts - g_thread_state));-      }+      EXECUTOR_TRACE(""EXECUTOR[%ld]: shutdown"", ts->id);       gpr_mu_unlock(&ts->mu);       break;     }+     GRPC_STATS_INC_EXECUTOR_QUEUE_DRAINED();-    grpc_closure_list exec = ts->elems;+    grpc_closure_list closures = ts->elems;     ts->elems = GRPC_CLOSURE_LIST_INIT;     gpr_mu_unlock(&ts->mu);-    if (executor_trace.enabled()) {-      gpr_log(GPR_INFO, ""EXECUTOR[%d]: execute"",-              static_cast<int>(ts - g_thread_state));-    }++    EXECUTOR_TRACE(""EXECUTOR[%ld]: execute"", ts->id);      grpc_core::ExecCtx::Get()->InvalidateNow();-    subtract_depth = run_closures(exec);+    subtract_depth = RunClosures(closures);   } } -static void executor_push(grpc_closure* closure, grpc_error* error,-                          bool is_short) {+void GrpcExecutor::Enqueue(grpc_closure* closure, grpc_error* error,+                           bool is_short) {   bool retry_push;   if (is_short) {     GRPC_STATS_INC_EXECUTOR_SCHEDULED_SHORT_ITEMS();   } else {     GRPC_STATS_INC_EXECUTOR_SCHEDULED_LONG_ITEMS();   }+   do {     retry_push = false;     size_t cur_thread_count =-        static_cast<size_t>(gpr_atm_no_barrier_load(&g_cur_threads));+        static_cast<size_t>(gpr_atm_no_barrier_load(&num_threads));++    // If the number of threads is zero(i.e either the executor is not threaded+    // or already shutdown), then queue the closure on the exec context itself     if (cur_thread_count == 0) {-      if (executor_trace.enabled()) { #ifndef NDEBUG-        gpr_log(GPR_DEBUG, ""EXECUTOR: schedule %p (created %s:%d) inline"",-                closure, closure->file_created, closure->line_created);+      EXECUTOR_TRACE(""EXECUTOR: schedule %p (created %s:%d) inline"", closure,+                     closure->file_created, closure->line_created); #else-        gpr_log(GPR_INFO, ""EXECUTOR: schedule %p inline"", closure);+      EXECUTOR_TRACE(""EXECUTOR: schedule %p inline"", closure); #endif-      }       grpc_closure_list_append(grpc_core::ExecCtx::Get()->closure_list(),                                closure, error);       return;     }+     thread_state* ts = (thread_state*)gpr_tls_get(&g_this_thread_state);     if (ts == nullptr) {-      ts = &g_thread_state[GPR_HASH_POINTER(grpc_core::ExecCtx::Get(),-                                            cur_thread_count)];+      ts = &thd_state[GPR_HASH_POINTER(grpc_core::ExecCtx::Get(),+                                       cur_thread_count)];     } else {       GRPC_STATS_INC_EXECUTOR_SCHEDULED_TO_SELF();     }+     thread_state* orig_ts = ts;      bool try_new_thread;     for (;;) {-      if (executor_trace.enabled()) { #ifndef NDEBUG-        gpr_log(-            GPR_DEBUG,-            ""EXECUTOR: try to schedule %p (%s) (created %s:%d) to thread %d"",-            closure, is_short ? ""short"" : ""long"", closure->file_created,-            closure->line_created, static_cast<int>(ts - g_thread_state));+      EXECUTOR_TRACE(+          ""EXECUTOR: try to schedule %p (%s) (created %s:%d) to thread %ld"",+          closure, is_short ? ""short"" : ""long"", closure->file_created,+          closure->line_created, ts->id); #else-        gpr_log(GPR_INFO, ""EXECUTOR: try to schedule %p (%s) to thread %d"",-                closure, is_short ? ""short"" : ""long"",-                (int)(ts - g_thread_state));+      EXECUTOR_TRACE(""EXECUTOR: try to schedule %p (%s) to thread %ld"", closure,+                     is_short ? ""short"" : ""long"", ts->id); #endif-      }+       gpr_mu_lock(&ts->mu);       if (ts->queued_long_job) {         // if there's a long job queued, we never queue anything else to this         // queue (since long jobs can take 'infinite' time and we need to-        // guarantee no starvation)-        // ... spin through queues and try again+        // guarantee no starvation). Spin through queues and try again         gpr_mu_unlock(&ts->mu);-        size_t idx = static_cast<size_t>(ts - g_thread_state);-        ts = &g_thread_state[(idx + 1) % cur_thread_count];+        size_t idx = ts->id;+        ts = &thd_state[(idx + 1) % cur_thread_count];         if (ts == orig_ts) {+          // We cycled through all the threads. Retry enqueue again (by creating+          // a new thread)           retry_push = true;+          // TODO (sreek): What if the executor is shutdown OR if+          // cur_thread_count is already equal to max_threads ? (currently - as+          // of July 2018, we do not run in to this issue because there is only+          // one instance of long job in gRPC. This has to be fixed soon)           try_new_thread = true;           break;         }+         continue;       }++      // == Found the thread state (i.e thread) to enqueue this closure! ==++      // Also, if this thread has been waiting for closures, wake it up.+      // - If grpc_closure_list_empty() is true and the Executor is not+      //   shutdown, it means that the thread must be waiting in ThreadMain()+      // - Note that gpr_cv_signal() won't immediately wakeup the thread. That+      //   happens after we release the mutex &ts->mu a few lines below       if (grpc_closure_list_empty(ts->elems) && !ts->shutdown) {         GRPC_STATS_INC_EXECUTOR_WAKEUP_INITIATED();         gpr_cv_signal(&ts->cv);       }+       grpc_closure_list_append(&ts->elems, closure, error);++      // If we already queued more than MAX_DEPTH number of closures on this+      // thread, use this as a hint to create more threads       ts->depth++;       try_new_thread = ts->depth > MAX_DEPTH &&-                       cur_thread_count < g_max_threads && !ts->shutdown;-      if (!is_short) ts->queued_long_job = true;+                       cur_thread_count < max_threads && !ts->shutdown;++      ts->queued_long_job = !is_short;+       gpr_mu_unlock(&ts->mu);       break;     }-    if (try_new_thread && gpr_spinlock_trylock(&g_adding_thread_lock)) {++    if (try_new_thread && gpr_spinlock_trylock(&adding_thread_lock)) {       cur_thread_count =-          static_cast<size_t>(gpr_atm_no_barrier_load(&g_cur_threads));-      if (cur_thread_count < g_max_threads) {-        gpr_atm_no_barrier_store(&g_cur_threads, cur_thread_count + 1);--        g_thread_state[cur_thread_count].thd =-            grpc_core::Thread(""grpc_executor"", executor_thread,-                              &g_thread_state[cur_thread_count]);-        g_thread_state[cur_thread_count].thd.Start();+          static_cast<size_t>(gpr_atm_no_barrier_load(&num_threads));+      if (cur_thread_count < max_threads) {+        // Increment num_threads (Safe to do a no_barrier_store instead of a+        // cas because we always increment num_threads under the+        // 'adding_thread_lock')+        gpr_atm_no_barrier_store(&num_threads, cur_thread_count + 1);++        thd_state[cur_thread_count].thd = grpc_core::Thread(+            name, &GrpcExecutor::ThreadMain, &thd_state[cur_thread_count]);+        thd_state[cur_thread_count].thd.Start();       }-      gpr_spinlock_unlock(&g_adding_thread_lock);+      gpr_spinlock_unlock(&adding_thread_lock);     }+     if (retry_push) {       GRPC_STATS_INC_EXECUTOR_PUSH_RETRIES();     }   } while (retry_push); } -static void executor_push_short(grpc_closure* closure, grpc_error* error) {-  executor_push(closure, error, true);+static GrpcExecutor g_global_executor(""grpc-executor"");++void enqueue_long(grpc_closure* closure, grpc_error* error) {+  g_global_executor.Enqueue(closure, error, false);","I'd suggest writing `g_global_executor.Enqueue(closure, error, false /* is_short */)`In fact, boolean arguments are [a code smell](https://www.martinfowler.com/bliki/FlagArgument.html). Ideally, we'd have `EnqueueShort` and `EnqueueLong` or some such.",OK
22083734,matt-kwong,https://api.github.com/repos/grpc/grpc/pulls/15961,201182244,2018-07-09T23:52:15Z,third_party/toolchains/BUILD,"@@ -0,0 +1,46 @@+# Copyright 2017 gRPC authors.",Why does this file belong in the `third_party` directory?,
14932100,adelez,https://api.github.com/repos/grpc/grpc/pulls/15961,201191091,2018-07-10T00:58:28Z,third_party/toolchains/BUILD,"@@ -0,0 +1,46 @@+# Copyright 2017 gRPC authors.",This is about the bazel toolchains.,
26934891,yihuazhang,https://api.github.com/repos/grpc/grpc/pulls/15979,201437787,2018-07-10T17:55:19Z,src/core/tsi/alts/zero_copy_frame_protector/alts_grpc_integrity_only_record_protocol.cc,"@@ -42,34 +42,33 @@ typedef struct alts_grpc_integrity_only_record_protocol { static tsi_result alts_grpc_integrity_only_extra_copy_protect(     alts_grpc_record_protocol* rp, grpc_slice_buffer* unprotected_slices,     grpc_slice_buffer* protected_slices) {-  /* Allocates memory for protected frame.  */+  /* Allocates memory for protected frame and copies data.  */   size_t protected_frame_size =       unprotected_slices->length + rp->header_length + rp->tag_length;   grpc_slice protected_slice = GRPC_SLICE_MALLOC(protected_frame_size);+  uint8_t* data = GRPC_SLICE_START_PTR(protected_slice) + rp->header_length;+  for (size_t i = 0; i < unprotected_slices->count; i++) {+    memcpy(data, GRPC_SLICE_START_PTR(unprotected_slices->slices[i]),+           GRPC_SLICE_LENGTH(unprotected_slices->slices[i]));+    data += GRPC_SLICE_LENGTH(unprotected_slices->slices[i]);+  }   /* Calls alts_iovec_record_protocol protect.  */   char* error_details = nullptr;   iovec_t header_iovec = {GRPC_SLICE_START_PTR(protected_slice),                           rp->header_length};   iovec_t tag_iovec = {GRPC_SLICE_START_PTR(protected_slice) +                            rp->header_length + unprotected_slices->length,","Should not we also use that of `data`? After copy, `unprotected_slices` can also be modified. ",
19913700,jiangtaoli2016,https://api.github.com/repos/grpc/grpc/pulls/15979,201442961,2018-07-10T18:12:43Z,src/core/tsi/alts/zero_copy_frame_protector/alts_grpc_integrity_only_record_protocol.cc,"@@ -42,34 +42,33 @@ typedef struct alts_grpc_integrity_only_record_protocol { static tsi_result alts_grpc_integrity_only_extra_copy_protect(     alts_grpc_record_protocol* rp, grpc_slice_buffer* unprotected_slices,     grpc_slice_buffer* protected_slices) {-  /* Allocates memory for protected frame.  */+  /* Allocates memory for protected frame and copies data.  */   size_t protected_frame_size =       unprotected_slices->length + rp->header_length + rp->tag_length;   grpc_slice protected_slice = GRPC_SLICE_MALLOC(protected_frame_size);+  uint8_t* data = GRPC_SLICE_START_PTR(protected_slice) + rp->header_length;+  for (size_t i = 0; i < unprotected_slices->count; i++) {+    memcpy(data, GRPC_SLICE_START_PTR(unprotected_slices->slices[i]),+           GRPC_SLICE_LENGTH(unprotected_slices->slices[i]));+    data += GRPC_SLICE_LENGTH(unprotected_slices->slices[i]);+  }   /* Calls alts_iovec_record_protocol protect.  */   char* error_details = nullptr;   iovec_t header_iovec = {GRPC_SLICE_START_PTR(protected_slice),                           rp->header_length};   iovec_t tag_iovec = {GRPC_SLICE_START_PTR(protected_slice) +                            rp->header_length + unprotected_slices->length,","unprotected_slices is not modified (the content of unprotected slices may be modified by another thread). We first copy (not move) unprotected_slices into protected_slice. The `data` is a pointer mainly used for copy, as grpc does not provide a function for copying slice buffer.After copy (line 54), we only use `unprotected_slices->length`.",OK
19913700,jiangtaoli2016,https://api.github.com/repos/grpc/grpc/pulls/15979,201443320,2018-07-10T18:13:51Z,src/core/tsi/alts/zero_copy_frame_protector/alts_grpc_integrity_only_record_protocol.cc,"@@ -42,34 +42,33 @@ typedef struct alts_grpc_integrity_only_record_protocol { static tsi_result alts_grpc_integrity_only_extra_copy_protect(     alts_grpc_record_protocol* rp, grpc_slice_buffer* unprotected_slices,     grpc_slice_buffer* protected_slices) {-  /* Allocates memory for protected frame.  */+  /* Allocates memory for protected frame and copies data.  */   size_t protected_frame_size =       unprotected_slices->length + rp->header_length + rp->tag_length;   grpc_slice protected_slice = GRPC_SLICE_MALLOC(protected_frame_size);+  uint8_t* data = GRPC_SLICE_START_PTR(protected_slice) + rp->header_length;+  for (size_t i = 0; i < unprotected_slices->count; i++) {+    memcpy(data, GRPC_SLICE_START_PTR(unprotected_slices->slices[i]),+           GRPC_SLICE_LENGTH(unprotected_slices->slices[i]));+    data += GRPC_SLICE_LENGTH(unprotected_slices->slices[i]);+  }   /* Calls alts_iovec_record_protocol protect.  */   char* error_details = nullptr;   iovec_t header_iovec = {GRPC_SLICE_START_PTR(protected_slice),                           rp->header_length};   iovec_t tag_iovec = {GRPC_SLICE_START_PTR(protected_slice) +                            rp->header_length + unprotected_slices->length,                        rp->tag_length};-  alts_grpc_record_protocol_convert_slice_buffer_to_iovec(rp,-                                                          unprotected_slices);+  rp->iovec_buf[0].iov_base =+      GRPC_SLICE_START_PTR(protected_slice) + rp->header_length;+  rp->iovec_buf[0].iov_len = unprotected_slices->length;","As above, we only use `unprotected_slices->length` for keeping track of frame data length. ",
