user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
18271144,ngortheone,https://api.github.com/repos/neovim/neovim/pulls/10624,307973084,2019-07-27T18:09:41Z,src/nvim/regexp.c,"@@ -4829,33 +4860,35 @@ static int regmatch(         break;        case RS_BRCPLX_MORE:-        /* Pop the state.  Restore pointers when there is no match. */+        // Pop the state.  Restore pointers when there is no match.         if (status == RA_NOMATCH) {           reg_restore(&rp->rs_un.regsave, &backpos);-          --brace_count[rp->rs_no];             /* decrement match count */+          brace_count[rp->rs_no]--;             // decrement match count",increment changed here. not sure if semantics are preserved,
18271144,ngortheone,https://api.github.com/repos/neovim/neovim/pulls/10624,307973091,2019-07-27T18:10:07Z,src/nvim/regexp.c,"@@ -4829,33 +4860,35 @@ static int regmatch(         break;        case RS_BRCPLX_MORE:-        /* Pop the state.  Restore pointers when there is no match. */+        // Pop the state.  Restore pointers when there is no match.         if (status == RA_NOMATCH) {           reg_restore(&rp->rs_un.regsave, &backpos);-          --brace_count[rp->rs_no];             /* decrement match count */+          brace_count[rp->rs_no]--;             // decrement match count         }         regstack_pop(&scan);         break;        case RS_BRCPLX_LONG:-        /* Pop the state.  Restore pointers when there is no match. */+        // Pop the state.  Restore pointers when there is no match.         if (status == RA_NOMATCH) {-          /* There was no match, but we did find enough matches. */+          // There was no match, but we did find enough matches.           reg_restore(&rp->rs_un.regsave, &backpos);-          --brace_count[rp->rs_no];-          /* continue with the items after ""\{}"" */+          brace_count[rp->rs_no]--;",increment changed here. not sure if semantics are preserved,
18271144,ngortheone,https://api.github.com/repos/neovim/neovim/pulls/10624,307973097,2019-07-27T18:10:26Z,src/nvim/regexp.c,"@@ -4941,16 +4974,16 @@ static int regmatch(                      < behind_pos.rs_u.pos.lnum                      ? (colnr_T)STRLEN(regline)                      : behind_pos.rs_u.pos.col)-                    - rp->rs_un.regsave.rs_u.pos.col >= limit))+                    - rp->rs_un.regsave.rs_u.pos.col >= limit)) {               no = FAIL;-            else if (rp->rs_un.regsave.rs_u.pos.col == 0) {+            } else if (rp->rs_un.regsave.rs_u.pos.col == 0) {               if (rp->rs_un.regsave.rs_u.pos.lnum                   < behind_pos.rs_u.pos.lnum                   || reg_getline(-                      --rp->rs_un.regsave.rs_u.pos.lnum)-                  == NULL)+                      (rp--)->rs_un.regsave.rs_u.pos.lnum)",increment changed here. not sure if semantics are preserved,
18271144,ngortheone,https://api.github.com/repos/neovim/neovim/pulls/10623,307973336,2019-07-27T18:18:57Z,src/nvim/quickfix.c,"@@ -1326,7 +1326,7 @@ static int qf_parse_multiline_pfx(qf_info_T *qi, int qf_idx, int idx,     if (qfprev == NULL) {       return QF_FAIL;     }-    if (*fields->errmsg && !qfl->qf_multiignore) {","same condition on outer if branch, line: 1323",X
18271144,ngortheone,https://api.github.com/repos/neovim/neovim/pulls/10623,307973365,2019-07-27T18:19:44Z,src/nvim/quickfix.c,"@@ -2229,8 +2228,7 @@ static int qf_jump_edit_buffer(qf_info_T *qi, qfline_T *qf_ptr, int forceit,         EMSG(_(e_loc_list_changed));         *abort = true;       }-    } else if (old_qf_curlist != qi->qf_curlist",line 2215: `old_qf_curlist = qi->qf_curlist;` comparing to itself,
18271144,ngortheone,https://api.github.com/repos/neovim/neovim/pulls/10623,307973387,2019-07-27T18:20:29Z,src/nvim/quickfix.c,"@@ -2212,7 +2212,6 @@ static int qf_jump_edit_buffer(qf_info_T *qi, qfline_T *qf_ptr, int forceit,                        oldwin == curwin ? curwin : NULL);     }   } else {-    int old_qf_curlist = qi->qf_curlist;",`old_qf_curlist` is not used anywhere (after fixing condition below),X
1359421,justinmk,https://api.github.com/repos/neovim/neovim/pulls/10624,307973999,2019-07-27T18:42:14Z,src/nvim/regexp.c,"@@ -4829,33 +4860,35 @@ static int regmatch(         break;        case RS_BRCPLX_MORE:-        /* Pop the state.  Restore pointers when there is no match. */+        // Pop the state.  Restore pointers when there is no match.         if (status == RA_NOMATCH) {           reg_restore(&rp->rs_un.regsave, &backpos);-          --brace_count[rp->rs_no];             /* decrement match count */+          brace_count[rp->rs_no]--;             // decrement match count         }         regstack_pop(&scan);         break;        case RS_BRCPLX_LONG:-        /* Pop the state.  Restore pointers when there is no match. */+        // Pop the state.  Restore pointers when there is no match.         if (status == RA_NOMATCH) {-          /* There was no match, but we did find enough matches. */+          // There was no match, but we did find enough matches.           reg_restore(&rp->rs_un.regsave, &backpos);-          --brace_count[rp->rs_no];-          /* continue with the items after ""\{}"" */+          brace_count[rp->rs_no]--;","they are. But this file is listed in [frozen modules](https://github.com/neovim/neovim/wiki/Refactoring) because we don't plan to change it significantly. Thus we don't want to spend time on it. In particular, linting it is a low priority.",
1359421,justinmk,https://api.github.com/repos/neovim/neovim/pulls/10624,307974037,2019-07-27T18:43:28Z,src/nvim/regexp.c,"@@ -4941,16 +4974,16 @@ static int regmatch(                      < behind_pos.rs_u.pos.lnum                      ? (colnr_T)STRLEN(regline)                      : behind_pos.rs_u.pos.col)-                    - rp->rs_un.regsave.rs_u.pos.col >= limit))+                    - rp->rs_un.regsave.rs_u.pos.col >= limit)) {               no = FAIL;-            else if (rp->rs_un.regsave.rs_u.pos.col == 0) {+            } else if (rp->rs_un.regsave.rs_u.pos.col == 0) {               if (rp->rs_un.regsave.rs_u.pos.lnum                   < behind_pos.rs_u.pos.lnum                   || reg_getline(-                      --rp->rs_un.regsave.rs_u.pos.lnum)-                  == NULL)+                      (rp--)->rs_un.regsave.rs_u.pos.lnum)","this is wrong. Did the linter actually complain about this line?Given this mistake, I am hesitant to merge this big lint change. Would rather leave it out. Micro-managing regexp.c is not worth our time.",
1359421,justinmk,https://api.github.com/repos/neovim/neovim/pulls/10430,307975352,2019-07-27T19:28:07Z,src/nvim/context.c,"@@ -0,0 +1,383 @@+// This is an open source non-commercial project. Dear PVS-Studio, please check+// it. PVS-Studio Static Code Analyzer for C, C++ and C#: http://www.viva64.com++// Context: snapshot of the entire editor state as one big object/map++#include ""nvim/context.h""+#include ""nvim/eval/encode.h""+#include ""nvim/ex_docmd.h""+#include ""nvim/option.h""+#include ""nvim/shada.h""+#include ""nvim/api/vim.h""+#include ""nvim/api/private/helpers.h""++#ifdef INCLUDE_GENERATED_DECLARATIONS+# include ""context.c.generated.h""+#endif++int kCtxAll = (kCtxRegs | kCtxJumps | kCtxBuflist | kCtxGVars | kCtxSFuncs+               | kCtxFuncs);++static ContextVec ctx_stack = KV_INITIAL_VALUE;++/// Clears and frees the context stack+void ctx_free_all(void)+{+  for (size_t i = 0; i < kv_size(ctx_stack); i++) {+    ctx_free(&kv_A(ctx_stack, i));+  }+  kv_destroy(ctx_stack);+}++/// Returns the size of the context stack.+size_t ctx_size(void)+{+  return kv_size(ctx_stack);+}++/// Returns pointer to Context object with given zero-based index from the top+/// of context stack or NULL if index is out of bounds.+Context *ctx_get(size_t index)+{+  if (index < kv_size(ctx_stack)) {+    return &kv_Z(ctx_stack, index);+  }+  return NULL;+}++/// Free resources used by Context object.+///+/// param[in]  ctx  pointer to Context object to free.+void ctx_free(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  if (ctx->regs.data) {+    msgpack_sbuffer_destroy(&ctx->regs);+  }+  if (ctx->jumps.data) {+    msgpack_sbuffer_destroy(&ctx->jumps);+  }+  if (ctx->buflist.data) {+    msgpack_sbuffer_destroy(&ctx->buflist);+  }+  if (ctx->gvars.data) {+    msgpack_sbuffer_destroy(&ctx->gvars);+  }+  if (ctx->funcs.items) {+    api_free_array(ctx->funcs);+  }+}++/// Saves the editor state to a context.+///+/// If ""context"" is NULL, pushes context on context stack.+/// Use ""flags"" to select particular types of context.+///+/// @param  ctx    Save to this context, or push on context stack if NULL.+/// @param  flags  Flags, see ContextTypeFlags enum.+void ctx_save(Context *ctx, const int flags)+{+  if (ctx == NULL) {+    kv_push(ctx_stack, CONTEXT_INIT);+    ctx = &kv_last(ctx_stack);+  }++  if (flags & kCtxRegs) {+    ctx_save_regs(ctx);+  }++  if (flags & kCtxJumps) {+    ctx_save_jumps(ctx);+  }++  if (flags & kCtxBuflist) {+    ctx_save_buflist(ctx);+  }++  if (flags & kCtxGVars) {+    ctx_save_gvars(ctx);+  }++  if (flags & kCtxFuncs) {+    ctx_save_funcs(ctx, false);+  } else if (flags & kCtxSFuncs) {+    ctx_save_funcs(ctx, true);+  }+}++/// Restores the editor state from a context.+///+/// If ""context"" is NULL, pops context from context stack.+/// Use ""flags"" to select particular types of context.+///+/// @param  ctx    Restore from this context. Pop from context stack if NULL.+/// @param  flags  Flags, see ContextTypeFlags enum.+///+/// @return true on success, false otherwise (i.e.: empty context stack).+bool ctx_restore(Context *ctx, const int flags)+{+  bool free_ctx = false;+  if (ctx == NULL) {+    if (ctx_stack.size == 0) {+      return false;+    }+    ctx = &kv_pop(ctx_stack);+    free_ctx = true;+  }++  char_u *op_shada;+  get_option_value((char_u *)""shada"", NULL, &op_shada, OPT_GLOBAL);+  set_option_value(""shada"", 0L, ""!,'100,%"", OPT_GLOBAL);++  if (flags & kCtxRegs) {+    ctx_restore_regs(ctx);+  }++  if (flags & kCtxJumps) {+    ctx_restore_jumps(ctx);+  }++  if (flags & kCtxBuflist) {+    ctx_restore_buflist(ctx);+  }++  if (flags & kCtxGVars) {+    ctx_restore_gvars(ctx);+  }++  if (flags & kCtxFuncs) {+    ctx_restore_funcs(ctx);+  }++  if (free_ctx) {+    ctx_free(ctx);+  }++  set_option_value(""shada"", 0L, (char *)op_shada, OPT_GLOBAL);+  xfree(op_shada);++  return true;+}++/// Saves the global registers to a context.+///+/// @param  ctx    Save to this context.+static inline void ctx_save_regs(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  msgpack_sbuffer_init(&ctx->regs);+  shada_encode_regs(&ctx->regs);+}++/// Restores the global registers from a context.+///+/// @param  ctx   Restore from this context.+static inline void ctx_restore_regs(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  shada_read_sbuf(&ctx->regs, kShaDaWantInfo | kShaDaForceit);+}++/// Saves the jumplist to a context.+///+/// @param  ctx  Save to this context.+static inline void ctx_save_jumps(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  msgpack_sbuffer_init(&ctx->jumps);+  shada_encode_jumps(&ctx->jumps);+}++/// Restores the jumplist from a context.+///+/// @param  ctx  Restore from this context.+static inline void ctx_restore_jumps(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  shada_read_sbuf(&ctx->jumps, kShaDaWantInfo | kShaDaForceit);+}++/// Saves the buffer list to a context.+///+/// @param  ctx  Save to this context.+static inline void ctx_save_buflist(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  msgpack_sbuffer_init(&ctx->buflist);+  shada_encode_buflist(&ctx->buflist);+}++/// Restores the buffer list from a context.+///+/// @param  ctx  Restore from this context.+static inline void ctx_restore_buflist(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  shada_read_sbuf(&ctx->buflist, kShaDaWantInfo | kShaDaForceit);+}++/// Saves global variables to a context.+///+/// @param  ctx  Save to this context.+static inline void ctx_save_gvars(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  msgpack_sbuffer_init(&ctx->gvars);+  shada_encode_gvars(&ctx->gvars);+}++/// Restores global variables from a context.+///+/// @param  ctx  Restore from this context.+static inline void ctx_restore_gvars(Context *ctx)+  FUNC_ATTR_NONNULL_ALL+{+  shada_read_sbuf(&ctx->gvars, kShaDaWantInfo | kShaDaForceit);+}++/// Saves functions to a context.+///+/// @param  ctx         Save to this context.+/// @param  scriptonly  Save script functions only.+static inline void ctx_save_funcs(Context *ctx, bool scriptonly)+  FUNC_ATTR_NONNULL_ALL+{+  ctx->funcs = (Array)ARRAY_DICT_INIT;+  Error err = ERROR_INIT;++  HASHTAB_ITER(&func_hashtab, hi, {+    const char_u *const name = hi->hi_key;+    bool islambda = (STRNCMP(name, ""<lambda>"", 8) == 0);+    bool isscript = (name[0] == K_SPECIAL);++    if (!islambda && (!scriptonly || isscript)) {",`(!scriptonly || isscript)` seems like a weird condition.  With `scriptonly==true` I would expect it to check `isscript==true`.,
1359421,justinmk,https://api.github.com/repos/neovim/neovim/pulls/10619,307997913,2019-07-28T11:52:01Z,src/nvim/shada.c,"@@ -4117,3 +4074,224 @@ static bool shada_removable(const char *name)   xfree(new_name);   return retval; }++/// Initialize ShaDa jumplist entries.+///+/// @param[in,out]  jumps           Array of ShaDa entries to set.+/// @param[in]      removable_bufs  Cache of buffers ignored due to their+///                                 location.+///+/// @return number of jumplist entries+static inline size_t shada_init_jumps(+    PossiblyFreedShadaEntry *jumps, khash_t(bufset) *const removable_bufs)+{+  // Initialize jump list+  size_t jumps_size = 0;+  const void *jump_iter = NULL;+  setpcmark();+  cleanup_jumplist(curwin, false);+  do {+    xfmark_T fm;+    jump_iter = mark_jumplist_iter(jump_iter, curwin, &fm);++    if (fm.fmark.mark.lnum == 0) {+      iemsgf(""ShaDa: mark lnum zero (ji:%p, js:%p, len:%i)"",+             (void *)jump_iter, (void *)&curwin->w_jumplist[0],+             curwin->w_jumplistlen);+      continue;+    }+    const buf_T *const buf = (fm.fmark.fnum == 0+                              ? NULL+                              : buflist_findnr(fm.fmark.fnum));+    if (buf != NULL+        ? in_bufset(removable_bufs, buf)+        : fm.fmark.fnum != 0) {+      continue;+    }+    const char *const fname = (char *) (fm.fmark.fnum == 0+                                        ? (fm.fname == NULL ? NULL : fm.fname)+                                        : buf->b_ffname);+    if (fname == NULL) {+      continue;+    }+    jumps[jumps_size++] = (PossiblyFreedShadaEntry) {+      .can_free_entry = false,+      .data = {+        .type = kSDItemJump,+        .timestamp = fm.fmark.timestamp,+        .data = {+          .filemark = {+            .name = NUL,+            .mark = fm.fmark.mark,+            .fname = (char *) fname,+            .additional_data = fm.fmark.additional_data,+          }+        }+      }+    };+  } while (jump_iter != NULL);+  return jumps_size;+}++/// Write registers ShaDa entries in given msgpack_sbuffer.+///+/// @param[in]  sbuf  target msgpack_sbuffer to write to.+void shada_encode_regs(msgpack_sbuffer *const sbuf)+  FUNC_ATTR_NONNULL_ALL+{+  WriteMergerState wms;+  shada_initialize_registers(&wms, -1);+  msgpack_packer packer;+  msgpack_packer_init(&packer, sbuf, msgpack_sbuffer_write);+  for (size_t i = 0; i < ARRAY_SIZE(wms.registers); i++) {+    if (wms.registers[i].data.type == kSDItemRegister) {+      shada_pack_pfreed_entry(&packer, wms.registers[i], 0);","@abdelhakeem these new `shada_encode_xx` functions do not check the result of `shada_pack_pfreed_entry`, unlike the existing `PACK_WMS_ARRAY` macro. https://github.com/neovim/neovim/pull/10637What about the idea of extending `shada_write()` instead of having new `shada_encode_xx` functions? Seems like duplicate logic.",
